117833,371254
330821,371254
328780,346351
334528,371195
202,79
334996,433086
328921,75522
196811,78
380101,371193
125960,362661
119880,434094
327893,72
298098,371254
328061,17
256386,100799
350788,371247
7156,476294
322155,428359
339446,62350
83,5314
6,372698
268861,371250
120934,368025
380093,371222
334708,371145
334719,62399
334500,371207
70,144
350732,371272
335439,11
380344,62378
322162,367995
334686,464285
334638,71059
39493,371246
380073,371230
334524,371195
196808,5264
317878,362681
70,358876
336872,336067
298437,62372
196807,90
334645,3796
57,1876
332780,434153
334835,62376
121413,362622
350732,385071
342630,371229
350788,371250
333419,132045
350602,2272
334488,371208
329088,77171
121400,371254
299104,429358
334552,371215
1614,434086
335403,22
380069,371229
385111,137
335435,7
380061,385031
339587,433090
335431,10
196810,319149
196883,65
334707,315
334564,371210
322147,428359
256378,100798
335910,1888
340236,320612
27,433058
330865,371253
355507,371222
333588,371619
334788,371107
350808,385034
350828,371228
23,433060
380021,385049
330917,371228
192,100119
256309,495749
327945,67
117086,100811
335323,63
28,100195
350721,362657
7,433067
334800,371101
73,1872
380053,371236
318061,371228
38,164
334796,371102
7,433068
380684,139
46,372675
339586,372723
256334,100814
322597,376454
180634,369060
380082,134943
334779,434921
3726,433079
6,372705
132114,148065
298398,371108
54,372672
290708,370815
335028,433079
327929,66
196787,107
378593,358065
66,155
330853,371254
334959,62332
337188,370405
7137,371103
329051,368658
334472,371210
121072,371408
338260,100812
3685,220
298397,372834
318061,385020
334800,371112
330754,362673
296397,1258
344503,369048
302416,138
334644,371178
335030,70914
334539,62468
380069,371224
311004,320727
321853,100821
3701,372725
62,372671
333492,433755
47,370953
268893,371226
380069,371225
197604,4940
335477,369065
196908,370832
121333,362660
126103,385030
380054,362606
335489,369055
380017,371245
374327,432144
334684,378058
342519,362653
350780,371247
380065,371224
1097,346367
7,433059
62,158
14,372698
380053,371231
334102,367936
380013,371246
8403,319139
212163,372719
339844,65563
298102,371244
330094,100796
51,370954
334702,464281
3,433064
59,370950
47,433042
268861,371245
66,48447
335419,24
339755,5299
180604,7
262106,372720
126091,371235
334536,371178
339622,372703
328773,103199
380057,371227
380013,371248
330758,362674
380017,371246
335287,60
334720,371100
335588,371112
335419,4
57,1889
380476,62308
322130,368047
57,367517
38,372698
334533,134955
22,179
363370,107453
334712,371104
334665,121101
350896,371241
26,372703
334652,371128
39429,371311
334968,433084
74,372683
63,433050
196911,62
350904,371238
334520,371238
39,433063
334700,371110
332696,434146
322198,368020
334520,371237
336673,148173
56272,62353
334619,62484
298423,121000
379937,371246
21,1907
191518,371249
334708,371106
240163,443949
334688,371116
334985,369265
334703,372834
334684,371118
69,1884
335423,5
119122,320619
335419,1
350716,385118
339705,319151
330721,371278
190996,443961
334520,371235
39,433065
334788,384865
334646,464259
35,391675
180626,320810
349952,350947
46,372699
2,372710
73959,88
2,192
19,433074
7,433079
334175,428293
39,433064
18,372703
268878,362662
334242,2274
334348,60870
10,372707
380064,62484
379941,371250
335299,60
334964,433080
35,433068
29,1906
322596,371248
334711,434911
350896,371237
323308,370898
65,126060
375442,371250
339767,5286
19,433075
330706,362652
341622,95812
348694,134271
334683,434926
334832,322769
354789,257711
57,1893
298961,0
376036,1867
334799,62360
379929,371245
64135,371250
280021,1239
334496,371242
334728,371103
302293,370949
61,333028
335415,13
335419,11
339385,2006
67,370956
18,372713
334720,371106
298425,62368
335407,17
334963,372715
334696,371118
335435,4
38,372704
6,372719
257468,62369
61,367510
334835,62343
334536,371223
2,372719
334716,371110
330777,371243
334712,371112
330115,257762
19450,385064
379929,371243
31,433059
330705,371286
334512,385031
14,372713
162476,435047
354590,816
334708,371113
338987,371236
334658,2099
337191,61664
328775,134204
335407,19
27,433062
322113,383567
31,433060
334702,464245
68633,371246
334731,434913
335435,1
256342,100821
64,65709
334716,371105
108235,371919
334712,371107
7,433072
339862,64
334711,434920
334549,134944
22,372708
85025,385041
335299,66
2,372718
302492,60
334696,371114
268961,371236
334492,371241
334715,434919
385263,88
334563,414
385104,370950
334823,62353
298437,62366
350816,371267
334333,362692
334716,371107
334988,433063
34,372702
39,433060
334831,62348
196242,369035
35,433061
330709,371279
335407,15
18,372708
380072,62475
298590,433085
334724,371103
334700,371114
334712,371108
10,372712
298991,369058
334704,371112
7929,329322
3,433090
298969,5
336215,60
371407,371404
380017,371228
381022,320736
4447,320598
196801,65659
298401,62359
19526,371244
334702,464253
334735,62394
334847,62346
380017,385025
298941,17
334787,62371
380053,371213
322215,428361
31,433079
334700,371123
334704,371121
38,372711
86054,369049
350752,371290
196726,1878
47,433071
350836,371253
70,372699
15,433086
6,201
330710,362668
336681,368885
339866,57
171530,12
55,433070
30,372714
334788,322793
256306,100861
47,433073
63,433066
334789,362460
335031,372706
356789,125676
334692,371127
298949,15
330805,371252
43,433074
380225,371111
66,372703
330730,362664
328889,385962
334732,371109
51,433071
334831,62351
58,372706
334984,433089
19,433086
333478,368267
59,433067
340407,329186
334680,371127
335493,320743
71,433065
121058,367995
19,433087
334695,372845
30,372712
380764,81
39593,371226
339938,4
22,197
26,372713
260314,367999
23,433086
330745,371281
256374,100827
356013,367508
15,433089
380005,371230
66,372704
62,372706
256305,371609
380013,371226
336776,363671
334696,371122
338460,100733
38,372707
334731,434916
328635,134273
210962,443974
7700,11
380057,371207
330753,371279
268941,371240
322117,383562
330690,362672
380005,371232
333588,371647
334696,371123
330849,385031
334799,62369
240298,4088
26,372711
79,433061
330849,385025
322644,371233
198043,434139
15,433078
268909,371249
330789,385050
355371,371250
380078,362573
385088,433061
380813,5231
322596,371254
34,194
334708,371125
318218,362546
380053,385004
350105,100823
256466,100773
334736,371112
22,372724
67,433058
298413,62362
69,1903
27,433075
257533,433116
326774,372730
326774,214
42,372706
18,372726
334976,433085
42,192
137156,100805
50,372703
385614,429363
196919,63
330857,371227
334688,371136
335411,4
330737,371277
46,372705
120572,371670
301673,371254
355367,371251
59,433060
342646,371247
298338,322813
327939,100121
298409,62364
339035,371233
256414,100796
339772,100121
3645,372725
205888,1420
18,372724
351886,429386
256302,100851
334739,372834
350744,74654
39,433072
38,372715
50,372704
80530,371235
88788,371202
66,372698
335403,2
334532,371209
335449,369046
334727,372838
334945,258914
334452,371243
350740,371292
63,433060
21,70916
63,433063
335407,1
23,433080
328897,75518
352291,372711
62,372700
334704,371125
7,433087
334158,367936
6,212
58,372702
31,433076
43,433072
292572,252684
288552,358063
385103,372690
38,372713
334736,371111
12697,320583
334700,371128
334704,371126
298403,196889
334728,371114
67,433060
330857,371223
334730,464242
322676,371218
334724,371116
335336,371245
334691,97296
334689,383590
339027,433072
256298,362701
356518,358446
78,372709
256829,371101
2,215
305640,371245
322360,371104
364009,371244
26,372730
90,372703
190962,371239
190990,371229
332890,134271
74,372710
334620,495723
297722,371561
330715,368018
328818,494715
380206,362700
334798,368021
54,372720
108563,74800
334537,397453
322163,62471
334533,100810
119260,14
298446,385051
42,372726
380425,371230
297703,100796
322012,371252
30,372727
334630,64554
71,433074
322032,371244
335973,134270
62,372718
120564,434083
160372,1248
322024,371247
201660,320602
33,70916
326510,62364
328902,494683
256924,62351
334642,443970
350742,319921
326131,371243
4903,320658
339014,372717
298450,385047
25,1934
295015,433059
62,372720
334557,100804
34,372723
197099,14
58,372721
335452,371194
330854,369680
47,433088
335336,371249
51,433086
329353,434124
298442,371252
335488,371179
321672,371391
337179,95816
121065,101013
380205,371326
25188,434143
115284,256945
350728,433753
298490,371243
197107,11
298450,371248
28,258900
196764,370950
296646,434107
339844,320624
334637,100765
1938,371927
335304,371252
71,433078
299627,65489
380401,371246
322686,367510
334698,64518
55,433075
298506,371224
334690,443959
326143,371229
42,372718
256489,371238
55,433074
340227,494660
334694,257695
180684,15
334690,443958
333435,1249
30,211
334728,495681
62,372710
339249,457132
328758,494736
39,433084
62,197
322016,371244
333548,434093
299927,320626
257540,6
350465,432142
333468,434110
27,433090
298506,371227
322016,371245
18,62306
54,372716
31,433088
256509,385029
340233,346342
334702,257694
51,433079
34,372730
322008,60824
45,388242
363235,375031
334553,100799
363279,64554
6,372743
245410,1661
322012,371248
41,70920
31,433090
74,372709
47,433083
339474,3
334976,74754
374288,319918
322120,371199
21,70929
59,433078
328755,134290
334546,257741
335487,393593
335569,362511
334730,368055
322132,384989
345745,102987
256382,362672
334718,368060
298414,371272
322052,371231
83,433066
335340,371242
334557,100796
350877,100826
1095,363656
74,372724
321889,362665
385089,368850
380341,371253
380349,371250
380361,385042
260540,371249
298450,371240
120868,358081
293339,378136
332594,320674
25115,1268
380087,367937
350585,100939
334168,95804
311051,371135
171447,371250
49,70920
41,1936
42,358939
22,62306
14,434838
298780,464259
78,372724
298414,371254
298438,371244
90,372719
74,372726
350690,368218
42,62297
378901,358088
58,206
326131,371228
7665,371224
298430,371248
350664,371674
304160,358085
298450,371238
380353,385048
70,372728
196719,372707
352843,434141
298414,385052
298446,371240
298442,371241
326143,371223
335296,371246
69045,371253
190922,385037
298414,371252
74,372728
356564,499838
7933,371109
190978,385021
354775,371243
256449,371245
196420,371115
256319,2250
328775,320561
304247,1041
211476,371215
334234,99202
334788,61053
344525,13
256301,371314
54,372737
195708,372702
322008,371243
339617,1641
326087,371241
298506,371222
334758,374946
298422,371247
3554,371230
125383,371242
334699,435337
298102,371412
298438,371241
50,131283
298490,371228
256333,60883
87274,134225
298465,62522
257484,16
136775,434141
335320,371244
335288,371246
339868,306829
165924,358087
298426,371246
328069,63
298490,371229
356557,346364
302426,362668
24,369290
298438,371240
196619,62315
58,372724
322153,121095
42,218
373294,434146
298442,371251
55,433088
339665,429375
298454,371245
334682,257714
190958,371234
333484,434091
335320,385030
335312,371247
322648,433076
122316,371250
121100,433848
335237,362656
298430,371254
334689,383612
385084,329176
7621,371252
79,433077
380329,371264
328770,363667
251594,434122
326191,371194
298454,371243
298470,371228
61,70919
334199,387240
256776,48590
328770,432657
334728,109375
1095,329174
298442,385045
298470,385026
54,372729
256485,385026
380394,134956
326135,371222
380241,60874
334253,259588
334695,62778
335300,385047
63,433088
298450,371243
350724,350951
327790,433063
85,367541
180596,63
298454,371241
335300,371249
326095,371244
380397,371228
18,372749
330707,368035
256457,371246
299575,369037
350793,100852
24017,385041
298430,371251
335296,385047
39566,100822
373297,1268
214799,434093
256477,371236
326662,372752
334776,364597
328077,52
333461,135740
62,372728
38685,434088
191002,371250
7625,371229
374403,4232
334536,371609
196775,372700
261531,17
77,381360
297637,821
54,48511
181310,134255
298414,371243
302485,371252
196780,433061
196611,372770
380325,371247
6,365868
196024,4
380004,428297
262114,62343
298418,371239
1558,434148
9,484870
196767,372704
298104,367926
334697,383562
322164,371215
196715,372722
334829,369709
334693,438751
28,321016
339374,13
298406,371245
190970,385064
78,372739
332750,368854
72,369292
69045,371234
322128,371231
298446,371225
318206,4237
333548,434115
334156,95821
322108,371239
335300,371229
335296,385028
331469,371117
334698,464616
298495,155622
251638,434110
160417,434141
333544,434116
298430,371232
335400,371195
304076,358074
298438,371227
298398,371244
298486,371217
339378,13
339704,320716
297798,371503
334778,374897
298446,371224
78,211
335304,371226
298497,62495
298410,371239
322196,371197
298414,371238
322599,372703
322108,385035
335300,371227
334694,368038
196623,62332
299581,10
380337,371248
38,372759
43556,371238
339238,60
380341,371247
298410,371251
335376,371194
298438,371239
334789,362832
256343,367890
298418,371248
322124,371222
196815,372677
334701,383564
340257,346356
334329,100932
334160,433861
38,372758
78,62303
64922,9
298455,134952
251330,61666
334698,368046
196708,433086
342642,371209
196716,433082
380349,371241
121156,95820
334685,383573
33,70945
334690,368050
50,62315
166440,433755
261959,371128
329867,99350
82,372728
328632,125696
59,433101
334685,438761
121204,95798
298410,371250
3,371048
298414,371248
39,371031
334709,383558
298434,371237
335949,320564
298299,362677
379545,495760
298426,371240
185225,320605
35,371032
256469,371283
298430,371238
196764,433058
255545,371612
334164,357977
195656,372683
334680,371499
334689,100762
23,371036
363226,100825
298446,371230
318717,60873
197693,134261
331472,62402
298438,371234
298434,371236
55,433106
261595,3
240300,62474
114309,96501
204,65694
380091,2267
256545,385041
328893,75562
1802,434111
43,433127
64178,393592
298402,371234
22,372773
322076,371237
7,322765
350005,439270
297687,100818
98,358943
334700,371500
354706,48785
334704,371498
322080,371236
332699,484446
322140,371211
335426,464298
328916,263558
380193,371289
338491,371222
339388,369066
197493,320616
334977,376558
196799,372702
79772,443968
2,62344
334681,100761
334654,64557
375574,371108
190847,362675
97345,372705
196599,62352
54,372763
332304,13
21287,320673
354775,371270
334651,359450
256336,104024
334645,100776
339266,66
322076,371241
30284,100818
197517,320609
260308,371397
334685,438763
14,62343
333508,434148
380208,103982
67549,371930
190966,371246
334713,383565
72,321018
25519,1123
298299,362656
10,62344
376145,60
329033,434220
335304,371225
334541,100815
47,371031
334553,100810
334734,368042
326135,371246
334176,95821
334642,64554
298410,371238
190994,371234
251290,61680
334577,100801
335296,371227
3765,372835
176868,1206
180668,63
334956,102350
326135,371247
298418,371232
262153,298625
