1119880,151300
704806,134629
1027339,77731
670526,134834
706488,151163
114,234723
706649,232141
10682,153967
1027484,144922
61963,151343
21,77825
704687,243312
52684,153960
1161540,154015
61496,149811
1028209,149777
41448,151358
11843,248324
8680,151358
1161553,214371
1046055,152615
832047,151320
1027420,84
52480,78146
41083,15261
61951,151326
1162437,172593
61939,151331
713146,151360
1027362,134610
7967,243474
704688,172626
702459,174857
52493,152317
704754,134655
61915,151342
704092,248304
767964,150725
61488,149824
1073648,151340
1040143,134429
704667,243346
1161980,77957
706016,151343
1056268,420
61919,151341
713158,151355
42,124385
704755,243283
1161525,138485
704375,77899
706016,151342
1040140,146502
713590,151202
704524,228
1161533,152277
53135,134771
22,222
61911,151343
213717,134425
390146,151135
713368,2949
985512,11237
985528,121608
52673,138420
61955,151328
668849,151063
1057264,151342
11601,79419
705988,151353
60172,233130
10543,152300
707103,228499
704273,233165
1161542,67764
704522,155454
61915,151343
37,77825
693017,134428
815711,151289
30,221
706432,151194
17,77836
52429,152349
8688,151334
704510,134764
62124,232315
713609,152915
61927,151339
1040602,149735
52501,152314
704684,163
1040156,146497
750032,151345
62150,15001
61302,243040
704755,243288
1090553,52835
78,151973
704684,155
824458,149784
1057244,151341
1046057,18079
348063,77889
10391,152373
14,234783
704694,134673
61963,151327
706485,149456
775329,15250
70,234761
1057244,151342
53129,241738
10811,76284
706044,151326
704736,151902
1056324,152161
62404,52821
1057260,151332
984675,6411
706024,151345
1040437,151547
90,197
1162384,243332
1161532,154009
8672,151346
704763,243285
10591,138479
61959,151327
984875,151243
52530,67790
706481,156352
1028187,15285
62023,151299
671216,1
8676,151347
801689,77891
706728,151060
62,151976
1057244,151345
704506,134762
705153,136176
713420,147785
743652,133788
704692,153
61959,151331
706673,232144
76,134725
984495,151365
329497,151198
669959,78151
11287,151997
1163292,77829
61959,151330
1047460,143381
1033511,151410
704249,233187
35121,76862
61,77827
52742,67663
713587,156335
24,155451
706478,147739
713586,151162
704491,77867
985786,242217
33,1955
1027160,157
704961,39727
54661,151362
706020,151327
693212,149821
1027409,150101
704903,15603
18,145105
670812,124328
1033240,149797
1027274,134635
1119880,151319
1161542,150586
661885,147548
10879,152171
21,77847
57928,151332
713374,151301
52681,172896
704501,129597
10819,152197
670982,134611
984503,151354
1119700,151340
704493,129600
42475,14636
61963,151363
11291,183
1033251,151519
1119888,151319
65,77826
10722,153969
985324,232117
713390,151294
704692,234719
704741,205391
706478,147737
704754,134662
1106460,151355
61686,15223
713579,156344
693227,151547
5,133047
704491,77873
61983,151361
985770,242228
50,227
704904,124266
706220,151239
61975,151361
756273,237143
5389,151406
803358,24
985521,147521
52676,153932
61959,151367
706672,151098
768858,153762
54,227
666816,243279
1056267,153898
110,234753
704509,129601
985517,147524
62155,151277
985528,156143
62043,151332
707110,147470
704493,129607
10842,78034
662104,156073
704253,219397
52,134749
96,162325
706486,154637
1040612,146327
79,5392
1052743,3664
704467,77881
1040564,15253
1054526,149520
347421,116045
61,77834
706660,151107
1040801,151412
1032234,77836
766974,120058
62395,151137
1027625,150001
985328,232122
693026,243046
62026,1276
319243,77890
704523,77866
1056474,148277
1056028,493
704491,77880
662076,121580
704682,3638
704495,77878
42,158908
61955,151351
41199,15248
704057,149987
1161721,138427
1040165,13720
1073712,151341
54685,151342
10591,152311
704463,77893
591133,151400
705528,151551
62165,230596
329241,151289
704695,243358
704499,77875
21853,151395
1045612,151070
1034483,151040
704060,82724
705399,215417
670974,134620
706501,156366
920934,153953
4769,82726
61963,151351
23,39916
704810,134634
713150,151382
61979,151339
61964,149625
704475,77881
704499,77873
1038927,245746
714048,237184
704491,77874
1056240,152176
21,77859
705136,234523
16,203758
37,133040
9,153748
704511,153762
704584,224
61956,156526
3464,153956
704502,203768
670991,15608
61955,151358
58020,151277
809017,151139
693210,15320
704684,181
705524,151545
61955,151357
50606,151341
704533,129595
985267,151076
704499,77883
1069673,151740
21,77865
601321,77710
704489,129625
706478,216745
62585,161412
704499,77881
704815,243288
13,77868
284745,151139
52653,138408
1046058,133606
704499,77882
1161724,153945
62013,244464
52238,150677
62403,151146
1119652,151341
1119660,151338
708621,134775
1161536,78146
61963,151358
706472,151208
21,77868
704503,77878
1102736,215404
1163709,144916
985295,151066
61959,151359
1026915,77890
713599,156348
1119888,151338
670986,134603
274476,149855
1165648,132034
52684,78035
52455,3987
683125,155
85,1954
62123,151280
61959,151357
17,77869
704498,203775
706492,151200
704691,243349
25,77865
41212,151484
1119648,151345
704519,77881
784391,152365
713370,151333
705397,136149
52512,153967
1021526,151363
33,77866
17,77871
1046242,147317
1057444,151332
8,155485
985508,135376
1090748,151107
704055,15448
1161545,235014
704907,243283
653,15518
35560,16231
1039660,153970
704519,77879
704906,134633
704511,77883
17,77873
51,129595
61907,151413
8,231372
704906,134634
704510,203786
19,39930
713374,151332
1003940,134620
703448,234739
1041057,151335
783736,151026
814659,13724
1131364,243092
704495,77888
838936,153979
41,77865
1169997,149101
19,129615
76,134758
1041017,151346
29,77871
1044054,79249
1040596,15273
1028088,68840
704962,134603
1012396,151332
704950,10439
15469,243287
704499,77884
1040602,149803
704495,77887
705144,12
205072,15250
10607,76322
60173,203773
704700,234742
12065,141247
59274,16266
54,138226
33,153757
22145,151345
62135,151309
45,153752
10603,433
1027207,243295
704903,243293
704503,77894
52489,152245
47,233085
704539,153751
985289,147548
704508,138243
704491,77900
37,77871
52716,153888
704728,234744
66,138223
8856,151334
713596,230580
73,77853
985337,147527
14,152039
705144,2
704494,155505
713427,25404
23,129614
53632,243295
16,155492
52669,152186
1161992,77894
1161556,78071
704946,134618
22141,151343
1051956,229854
5789,151329
17,77881
704511,77887
1041069,151338
54464,15284
1056498,134493
704966,134611
1040168,15467
704491,77897
704499,77891
706661,232082
704483,77898
704493,129633
984503,227313
1161548,153957
41,77870
1067683,135283
703955,243146
984888,232223
52500,153965
985524,245745
8916,151301
704743,243365
985286,132008
65,77865
704499,77903
774165,153774
1057420,151327
105,133037
61905,230734
704483,243477
705170,120710
704471,167597
1047443,234782
62591,151137
52233,152372
985489,237128
24299,77876
9,77890
1057452,151342
318735,153990
985135,151072
704626,134761
52948,77887
69,153751
22146,149599
12,134800
703924,248317
1161528,153947
705148,144861
1161532,153946
670803,243319
1041164,15055
713414,151298
984883,151173
781475,243284
1056505,150018
704503,77898
704691,153705
704691,15736
706429,232200
57,153752
668377,151287
62585,126990
1119868,151329
704491,77902
755443,151207
8676,151395
1161556,153934
6054,156301
319172,289
302080,152385
755263,151351
704503,77908
713158,151415
10658,153918
389686,151366
705519,243034
329424,1242
1161536,153954
713414,151294
17,153777
1029346,120038
9,77895
704494,134825
713322,151332
704493,129652
58,152035
36,134797
713410,151296
704523,77899
976435,231984
704495,77912
1056500,248331
705519,15394
5,77899
1069501,144942
21,77889
704507,77904
146102,203789
62151,151291
9,77897
10611,138415
53,77876
1090552,151192
670799,243319
329277,151360
704519,77899
302200,564
1040145,248318
704692,234756
61,77877
1161508,153962
35299,231922
57,77879
706480,151124
1041009,151328
335146,153967
25,77893
1046238,154241
1045092,151335
704519,77897
9,243460
704523,77895
65,153754
704507,77903
10590,243624
706016,151399
62071,151331
704515,77898
704890,134633
1073341,149810
408,134623
653,56900
984663,151341
704491,77908
670808,172603
1027162,134658
62137,147851
274662,15276
704062,134431
1073401,149813
1163732,243284
589971,134762
33,77892
41,77889
1161616,153954
9541,232072
1046046,147480
37,77890
1052912,50217
1056043,78057
664290,151328
1015886,77881
60153,134824
670779,243290
329257,151351
983343,175
1161725,76299
25,77897
713618,151201
706476,151135
714092,147551
29,77895
61284,149816
670079,153959
62135,6470
65,77877
713410,151341
21,243466
77,77872
704503,77913
62139,151343
37,77889
704515,77908
9,77904
1050868,147549
4499,134649
670732,172601
713426,151335
713414,151339
704507,243481
704679,77843
706140,151329
1090569,156325
1027182,134618
705763,56635
41640,151352
706653,232123
52,134801
10653,72881
29,153776
329253,151349
755564,156334
62135,151346
1027362,134546
61700,149805
800830,152373
61,77884
62167,151332
62208,149590
706926,16426
713422,151335
1040560,15318
704670,3688
704463,77927
18,158960
62119,151354
52480,153956
62135,151348
704543,77903
755487,151201
1046053,231983
706429,52852
62119,151355
1040281,151680
704519,77903
62131,151349
32,79619
70,145136
704498,134825
20,155508
25,77898
713639,156364
704737,129550
704523,77900
24,155506
767974,154137
706220,151295
704024,151677
1107149,232137
62135,151336
67,39942
662725,78090
1046209,149089
59,129628
77,77880
22125,151327
60150,77903
69,77883
1046049,231979
670802,134622
61135,248176
755275,151332
1027354,134552
1046242,16315
705513,94687
64,134801
335082,153959
1162553,16
669063,147549
62147,151333
1040141,151749
10824,81437
713414,151333
73,77879
985349,147549
37,243465
61696,94607
65,77883
53,77894
706681,232099
73,77885
62147,151335
32,231391
52499,72883
329496,14998
329654,156313
1161988,77869
1161721,411
49,77896
706429,156334
1058102,78600
62135,151340
704914,134659
706477,156312
671423,215415
8876,151345
60,203783
62155,151330
985064,232168
713425,15079
984627,151342
704688,222
795562,147744
706425,156337
8,155521
706476,151141
33,77901
41,77897
713414,151329
713418,151327
713414,151330
712983,149809
73,77883
67,67538
62151,151334
706484,151136
52488,153944
1025951,154162
1067484,16380
62155,151321
705421,136126
704525,233138
1161935,17531
25,243476
20,134825
319243,77836
704017,149948
328191,134594
1040340,146500
802126,248337
704686,134764
61951,151406
704731,77831
705525,239561
51216,120059
705149,150066
62123,151335
53,77897
704963,243276
29,77906
706685,232122
706496,151140
983541,134601
1056500,1
62134,15081
1119422,230827
671240,248257
704502,162439
33,77905
65,153779
73,77886
45,77904
704732,219
1039886,233164
670337,19315
62143,151330
704499,243500
706492,151140
713370,151343
17,243477
1055649,150676
10199,152423
713410,151327
60162,77894
712586,151700
1027803,236290
785517,134629
8864,151334
1101012,153967
87,39942
1027166,155330
336559,151336
704487,77930
706484,151142
1056774,134409
62155,151326
1041001,151364
1056504,3
706356,151203
29,243472
390150,151160
335782,146517
713378,151336
784560,150603
41213,149811
704491,77940
61696,149809
77,77893
59730,78095
1106839,77061
12042,15310
109,77881
62155,151313
706044,151353
1040997,151365
985341,147541
669014,232064
704538,134822
335787,248276
10602,153967
706064,151345
96,134801
54393,151549
335347,124528
62123,151329
8872,151331
743970,150852
61,77898
706926,57808
1161540,153978
60,203802
1048293,153937
53,77902
101,77886
704734,134736
97,77888
56,155509
61,77904
705168,151771
52047,148992
39,233126
1026719,77930
713366,151337
704716,220
62131,151328
1056496,12
1056375,77895
1027179,243272
1050630,151109
10610,153960
22,124484
704688,145103
1027166,134630
73,77897
77,77895
658,12
713382,151332
704958,134626
705351,243090
1161557,138446
670522,134770
713366,151339
784595,124713
675838,243290
704623,77891
704517,233155
74,292
52722,150590
1041165,151340
39,233136
1002592,135244
975980,147742
74,172757
704687,77865
706648,151198
704698,134772
54469,151363
755491,151328
73,77901
560578,81629
1056308,172774
670743,243280
1106708,151339
1045624,75086
694437,147503
1090567,1192
1113792,153962
342220,153948
1040141,3
670990,134524
1161820,77903
713610,151288
984623,151436
1090748,151160
51,143451
62123,151162
985340,11437
125,77881
64,134822
72,134819
30,124484
985232,156349
985331,151135
713426,151361
713422,151363
60,134818
1046047,152515
704745,95083
62123,151163
1041185,151329
708630,243283
704495,2057
348131,243296
14,321
713598,151288
985280,156335
704686,134774
5389,151336
1056316,138275
81,77901
62111,151169
32,134836
1047017,134868
669962,3876
1056456,151803
704623,77895
985335,151138
704688,138225
64,134818
1056330,134821
704683,77864
706208,151382
653,243230
70,296
704540,311
329481,151335
61744,149592
705356,151744
53,77913
704512,234886
1027179,77894
706680,151184
713426,151357
875370,154100
1045161,11467
69,77905
1106712,151335
72,155510
77,77901
65,243469
670794,79420
670980,0
704503,153833
704683,77865
48,134833
985331,151142
670806,134593
985339,151139
61963,151233
1054341,75291
1052743,134602
33,77926
52936,153943
329009,151530
54457,151363
784586,153946
713424,244503
1040137,11
45,243487
713418,151360
62208,121798
704492,172797
54420,15145
348131,243304
771887,151329
4940,15266
78,296
68,134826
121,77891
710996,135361
80,134822
704587,77900
1040378,149939
1161527,155642
150229,245779
704698,134763
713426,151353
985335,151144
11358,77897
705397,94821
713418,151357
81,77908
10854,153995
713417,15110
9,243500
54465,151362
50,172772
670802,155294
53135,134884
704736,76107
347520,152377
1027364,219
706472,151278
670792,144948
33,243491
704960,148
713838,151184
60,134827
1027179,77887
713414,151356
61695,151335
706356,151331
755491,151340
1040165,248345
23,233148
985330,132175
72,134822
814657,134604
985339,151141
714042,151090
703909,136169
10679,152327
1056303,77906
62147,151135
1056497,150073
704699,77873
1170450,78162
1027357,129545
1090647,77055
704232,151554
713423,11655
52510,81705
62136,232198
1161527,134927
113,77900
708670,243279
985331,247705
1119663,215070
11113,134898
984893,244464
1106720,151349
57,243489
713602,151305
55,233143
704691,77878
10851,482
704683,77882
1163676,243320
704236,151551
704240,151549
21,77941
706212,151365
713418,151349
704691,77872
49,243489
704683,77876
23023,16293
704687,77875
713434,151342
1163708,243310
706220,151361
20913,151686
61723,151339
10659,152357
706432,151301
831850,15043
704639,77901
704791,77829
54461,151384
662076,107654
1100985,228327
1119865,114951
1119888,75274
704758,134756
713426,151345
670531,153702
706660,151208
713530,151335
704758,72669
1046046,57652
80,134825
985504,114826
906456,151355
713614,151304
780341,123195
704753,143380
704686,134785
1041169,151359
984879,151346
706648,151206
1040332,77538
66,117593
70,124490
704683,153756
704247,153956
1055485,247303
1161266,122985
