1026,1444
243,97
796,11914
144,5312
772,11926
272,5265
557,10292
1120,4854
413,10373
597,10275
250,1818
470,8624
26,1919
596,12000
392,5208
258,1822
849,3270
852,11892
235,100
823,6730
170,1852
20,12269
934,8402
889,3253
831,6728
841,3274
286,8709
26,1920
3,205
760,5025
27,195
597,10276
167,7026
12,12274
14,8824
982,8382
133,10492
784,5023
0,5381
774,8477
1128,4850
286,8710
241,3545
6,8828
1001,3198
702,8498
858,1540
588,12002
1134,8296
250,1816
596,11998
459,4
266,1820
236,12170
276,12163
820,11907
1113,3130
256,5274
258,1824
348,12129
261,10446
782,8475
133,10493
152,5311
690,1607
535,6854
1194,1368
326,8691
15,7100
445,10359
178,1849
942,8399
519,6862
149,10494
356,12118
234,1835
283,76
926,8402
263,6983
251,103
273,3530
646,8533
777,3291
2,1933
1158,8291
1160,4841
778,1566
980,11828
25,3647
785,3287
849,3260
244,12178
775,6741
397,10376
969,3210
1120,4858
766,8470
283,77
665,3352
790,8460
1168,4838
234,1834
974,8382
274,1805
251,102
636,11988
405,10373
966,8386
1164,11738
812,11898
1110,8311
237,10456
360,5216
242,1830
10,1931
620,11992
942,8397
405,10374
237,10455
781,10189
694,8514
266,1810
22,8824
202,1847
242,1829
470,8620
259,89
703,6784
6,8832
278,8704
766,8472
490,1711
762,1583
244,12176
974,8381
849,3259
647,6811
631,6812
356,12116
1226,1363
250,1825
736,5044
31,7096
1194,1378
274,1807
161,3587
663,6798
841,3267
256,5265
275,83
249,3550
6,8833
278,8705
847,6714
50,1916
462,8621
11,208
966,8382
268,12158
270,8708
19,204
1021,10077
833,3271
768,5023
243,103
1191,6549
435,8
941,10116
522,1691
140,12220
3,212
275,84
35,197
849,3264
243,102
259,91
1029,10074
767,6749
148,12216
1236,11704
291,78
985,3198
290,1803
180,12204
117,10509
11,209
253,10442
0,5388
274,1810
650,1631
51,192
535,6860
43,196
522,1692
663,6799
652,11978
16,5381
286,8704
620,11995
1150,8293
268,12161
291,77
766,8475
655,6804
266,1814
820,11900
790,8465
149,10493
698,1610
282,1807
26,1928
172,12206
644,11983
13,10557
267,89
256,5268
316,12138
258,1818
277,10432
581,10288
253,10457
184,5312
750,8523
792,5056
34,1926
558,8604
266,1828
16,5383
255,7007
746,1626
237,10464
1086,8382
261,10454
67,188
243,113
21,10554
767,6792
22,8829
766,8517
267,104
270,8726
769,3342
575,6873
727,6809
283,97
26,1930
243,112
256,5283
50,1918
260,12180
11,212
526,8618
437,10378
892,11914
711,6816
880,5018
29,10553
1084,11830
475,14
266,1830
759,6793
269,10452
51,196
499,4
12,12285
250,1833
22,8831
59,192
615,6854
780,11961
173,10492
669,10284
276,12173
1170,1449
743,6800
892,11915
1113,3194
969,3256
292,12166
583,6868
526,8620
499,3
453,10372
1073,3214
350,8689
396,12124
242,1836
945,3268
977,3253
824,5043
432,5208
275,102
16,5385
1089,3206
226,1843
58,1916
17,3660
961,3260
732,11978
286,8720
307,87
266,1831
846,8486
919,6724
775,6791
277,10450
59,194
518,8624
287,6997
924,11896
289,3547
31,7105
574,8601
16,5387
278,8726
255,7011
892,11910
21,10559
684,11996
780,11964
299,92
94,8802
782,8514
59,193
29,10554
775,6792
259,111
30,8829
467,16
315,85
669,10278
758,8515
786,1613
283,100
34,1929
778,1617
469,10363
716,11984
793,3336
515,4
17,3663
575,6874
372,12133
266,1833
292,12170
574,8599
773,10243
861,10203
141,10502
1,3670
263,7009
268,12180
29,10557
30,8832
251,104
703,6814
437,10377
586,1696
267,109
253,10463
59,195
126,8785
265,3559
315,87
7,7117
554,1711
242,1832
777,3344
283,102
31,7106
278,8727
133,10507
765,10248
816,5050
846,8485
786,1615
388,12118
348,12135
27,211
781,10228
259,100
761,3351
760,5076
173,10497
270,8718
1081,3216
172,12222
216,5305
83,187
272,5268
274,1818
241,3570
24,5387
254,8726
590,8598
273,3544
348,12134
776,5057
32,5382
743,6807
150,8783
669,10288
773,10232
631,6854
334,8692
81,3638
59,196
554,1713
270,8719
243,119
916,11896
1120,4923
769,3336
751,6803
921,3272
459,14
623,6857
253,10452
424,5206
483,4
2,1948
274,1820
254,8727
780,11955
916,11897
892,11908
523,4
583,6874
469,10357
408,5212
856,5020
35,210
281,3541
477,10355
777,3333
726,8539
599,6868
29,10559
772,11959
270,8721
253,10453
30,8834
273,3546
264,5274
6,8846
243,117
165,10502
281,3542
277,10442
477,10354
943,6711
582,8600
259,103
14,8843
718,8540
786,1606
35,211
307,83
700,11997
534,8624
271,6997
275,96
1070,8398
929,3264
255,7004
775,6785
5,10572
267,100
23,7114
134,8786
200,5309
1157,10080
783,6781
494,8620
542,8620
1097,3214
777,3335
291,89
6,8847
786,1607
251,112
772,11961
267,101
367,6955
700,11998
773,10236
388,12116
21,10565
42,1932
1118,8378
275,97
1,3676
142,8783
172,12218
33,3661
266,1826
133,10512
7,7123
1165,10078
51,206
9,3673
258,1830
531,4
469,10354
92,12258
785,3333
376,5226
271,6998
517,10358
267,102
623,6860
292,12164
816,5044
709,10267
251,111
719,6813
274,1823
240,5290
523,8
51,205
780,11959
388,12117
1014,8399
774,8512
708,11993
876,11913
17,3670
475,4
59,201
29,10563
961,3250
272,5274
28,12288
259,120
783,6771
760,5056
676,11990
240,5302
59,204
242,1852
1116,11832
355,80
315,96
428,12121
708,11977
884,11902
844,11919
669,10269
1093,10117
6,8850
726,8519
18,1946
173,10504
900,11896
257,3571
551,6868
181,10500
485,10372
11,225
775,6775
583,6856
766,8504
703,6806
59,203
1121,3206
929,3260
315,95
253,10472
91,189
254,8747
278,8737
762,1604
404,12133
347,81
259,122
1093,10115
913,3269
0,5405
895,6726
1152,4920
50,1934
240,5300
1202,1449
262,8744
687,6813
676,11992
774,8502
507,13
676,11991
11,227
315,97
661,10274
274,1841
514,1713
177,3605
287,7008
773,10227
746,1610
28,12291
267,119
17,3674
526,8606
263,7020
245,10471
522,1710
777,3327
469,10378
398,8687
778,1602
1085,10120
27,221
12,12300
834,1579
507,12
98,1916
283,113
253,10474
19,224
363,80
783,6774
180,12222
684,11983
937,3254
703,6802
0,5407
278,8738
554,1697
436,12114
1086,8399
269,10467
676,11987
671,6814
2,1957
710,8524
91,195
269,10468
234,1851
382,8689
12,12301
281,3564
5,10579
253,10475
251,119
719,6795
684,11982
285,10460
711,6799
774,8504
784,5050
339,88
263,7022
259,125
897,3272
0,5408
264,5297
921,3262
83,196
21,10573
241,3572
461,10378
1025,3252
181,10499
270,8744
668,11992
277,10465
770,1608
251,118
275,118
775,6780
253,10476
267,122
772,11955
21,10574
23,7124
19,227
919,6713
290,1836
998,8399
93,10539
20,12299
1086,8398
251,117
271,7019
58,1933
852,11918
177,3601
469,10375
267,123
510,8617
676,11988
653,10274
248,5292
6,8856
892,11899
275,119
233,3587
879,6724
282,1828
36,12293
252,12189
271,7007
262,8735
283,103
937,3250
0,5410
67,208
684,11993
91,197
703,6812
1205,10076
1025,3254
847,6737
280,5278
702,8537
1117,10114
285,10451
522,1714
283,104
10,1957
107,190
265,3561
919,6708
60,12284
863,6730
16,5404
1094,8399
270,8733
898,1543
30,8846
277,10454
1086,8403
1118,8388
275,107
4,12308
307,92
255,7015
876,11898
287,7000
703,6813
1204,11800
510,8619
245,10479
282,1830
262,8737
243,132
777,3319
408,5226
876,11897
461,10374
22,8851
708,11982
277,10455
99,193
727,6799
889,3268
179,162
684,11995
83,199
998,8397
83,200
408,5227
36,12294
510,8620
892,11895
469,10372
259,116
1205,10077
522,1716
331,82
785,3317
290,1826
339,79
676,11998
238,8756
271,7009
29,10573
1160,4924
1033,3253
0,5413
251,127
189,10504
526,8613
315,93
247,7027
684,11990
248,5302
189,10501
349,10427
12,12307
774,8496
115,191
181,10504
660,12000
33,3675
259,117
99,198
17,3681
766,8500
1197,10076
16,5406
767,6775
19,231
282,1831
768,5050
185,3603
792,5040
1159,6644
315,92
790,8490
1017,3212
704,5084
284,12178
884,11898
173,10507
275,111
261,10465
38,8846
784,5043
921,3254
684,11989
5,10586
291,103
60,12288
251,125
212,12214
75,206
792,5041
270,8737
99,196
694,8538
254,8744
526,8616
676,11995
710,8528
91,199
1,3690
1102,8397
702,8532
205,10492
12,12308
235,132
774,8498
703,6807
24,5404
307,98
583,6864
208,5317
786,1594
278,8733
91,200
766,8502
1169,3192
16,5409
268,12188
1094,8401
9,3687
8,5412
280,5284
432,5212
1041,3253
10,1962
890,1546
879,6725
275,112
30,8851
361,3521
74,1932
286,8730
33,3676
570,1697
660,12002
754,1610
884,11896
815,6798
837,10238
468,12118
814,8523
314,1835
255,7034
1030,8378
6,8863
254,8759
571,2
27,231
247,7037
783,6811
260,12206
285,10471
785,3361
306,1838
262,8756
788,11983
283,123
131,188
823,6794
452,12125
775,6815
764,11994
270,8752
964,11910
123,190
8,5414
1093,10077
834,1617
265,3581
539,16
18,1960
846,8510
517,10374
936,5022
773,10266
956,11914
20,12307
30,8853
2,1968
123,189
131,189
658,1692
22,8858
30,8855
213,10499
806,8528
221,10496
12,12312
262,8757
444,12127
17,3686
775,6817
20,12308
780,11988
314,1836
8,5415
256,5311
622,8602
574,8623
1222,8296
1022,8384
138,1911
0,5419
49,3672
290,1846
814,8524
1,3694
525,10372
123,188
815,6799
806,8527
261,10483
956,11912
799,6806
1198,8308
17,3687
275,129
1001,3268
7,7141
306,1839
655,6862
761,3368
845,10238
460,12118
181,10511
22,8860
1200,4854
703,6842
444,12125
764,11997
1174,8314
1017,3260
306,1842
776,5093
639,6869
590,8621
709,10289
94,8830
756,11993
1030,8382
212,12222
557,10359
314,1838
468,12114
788,11986
91,207
285,10473
956,11910
777,3369
1022,8386
610,1713
30,8856
732,12003
355,96
1166,8318
314,1837
268,12206
444,12126
471,6940
796,11983
759,6817
830,8521
99,204
282,1852
423,6959
14,8864
24,5410
756,11992
252,12214
255,7039
732,12002
191,7056
780,11992
1190,8309
525,10374
241,3585
663,6860
99,203
259,139
25,3686
788,11988
83,209
38,8855
759,6816
814,8528
777,3370
270,8757
452,12120
346,1824
204,12225
270,8758
1093,10079
347,99
772,11996
264,5311
253,10490
993,3268
178,1890
975,6726
807,6806
130,1912
337,3552
18,1965
740,11998
23,7137
783,6817
259,140
815,6802
759,6815
31,7133
213,10496
776,5083
1015,6707
703,6852
243,147
792,5076
277,10467
13,10592
977,3274
269,10470
440,5224
579,6
347,89
401,3516
1021,10114
590,8624
972,11899
57,3674
290,1839
1216,4858
788,11976
31,7134
793,3352
229,10500
1025,3214
24,5414
21,10589
901,10205
33,3684
790,8527
764,11988
147,188
1030,8386
146,1913
280,5292
243,146
38,8856
271,7021
242,1871
814,8518
791,6803
598,8619
773,10260
849,3326
131,196
579,4
525,10378
3,250
266,1850
20,12315
790,8528
666,1695
339,91
34,1962
776,5085
702,8576
269,10472
455,6942
767,6814
269,10473
16,5419
703,6851
268,12198
267,126
21,10591
28,12311
146,1915
790,8529
355,84
49,3679
139,193
999,6711
248,5316
928,5020
250,1866
781,10257
444,12121
3,251
1017,3254
24,5415
34,1961
278,8744
283,120
34,1963
493,10373
1021,10117
355,90
964,11899
814,8520
241,3594
213,10504
533,10376
1236,11744
972,11896
248,5315
49,3681
275,123
3,252
266,1852
245,10490
1073,3196
978,1545
595,2
267,127
23,7141
793,3354
1081,3192
964,11900
139,188
618,1716
1029,10114
290,1841
814,8519
57,3677
807,6797
1021,10118
94,8836
772,11988
275,124
581,10357
20,12317
790,8530
248,5314
245,10489
139,189
275,125
244,12214
285,10469
477,10378
581,10354
793,3356
314,1833
331,98
217,3602
764,11992
189,10513
1041,3211
38,8862
541,10375
347,91
814,8521
587,4
57,3679
273,3575
1022,8394
251,138
250,1863
579,8
277,10473
658,1696
254,8758
571,13
197,10510
276,12198
806,8524
285,10468
1029,10116
347,92
1117,10074
1198,8312
245,10488
773,10264
520,5210
764,11993
541,10374
790,8532
269,10476
756,11997
270,8751
221,10499
464,5210
656,5146
631,6862
590,8604
777,3351
850,1596
951,6727
38,8863
539,2
1117,10080
1017,3250
492,12121
793,3344
30,8867
251,150
139,198
471,6956
709,10279
756,11983
275,140
16,5423
484,12125
5,10602
146,1919
716,12000
964,11896
17,3699
1022,8396
956,11900
235,156
740,11989
288,5308
1089,3194
3,256
251,149
531,6
266,1870
789,10245
1037,10114
248,5324
252,12224
277,10489
14,8875
515,14
255,7049
663,6850
17,3700
772,11978
623,6864
724,11995
18,1975
244,12224
259,149
286,8761
271,7042
288,5311
250,1873
956,11898
969,3269
770,1632
14,8876
492,12119
794,1622
37,10589
790,8522
254,8775
267,146
781,10251
57,3682
1022,8398
260,12222
262,8772
764,11983
221,10509
1054,8383
708,12003
280,5314
766,8533
95,7118
267,147
533,10356
8,5430
856,5046
1037,10117
735,6815
4,12330
265,3597
1029,10120
177,3627
35,245
57,3684
277,10490
1022,8399
20,12323
37,10592
285,10488
278,8765
138,1920
1030,8396
36,12316
758,8529
786,1627
574,8615
251,146
263,7048
292,12208
278,8766
279,7041
517,10364
959,6722
969,3268
1022,8400
287,7037
647,6853
1205,10041
578,1712
0,5435
284,12214
179,179
239,7049
626,1692
766,8535
1062,8383
280,5317
100,12288
14,8878
850,1597
387,92
17,3703
16,5428
780,11978
515,18
793,3349
236,12224
484,12120
781,10254
834,1605
379,97
764,11986
308,12203
1030,8398
767,6811
701,10278
267,150
531,11
961,3270
274,1871
16,5430
139,204
355,100
1022,8402
436,12138
525,10363
861,10208
523,16
969,3264
27,251
531,12
257,3591
170,1916
783,6791
586,1714
759,6814
291,126
850,1590
238,8785
251,156
663,6856
261,10488
962,1543
24,5427
908,11913
1057,3213
732,12000
782,8517
586,1712
179,189
531,14
701,10287
25,3703
985,3255
967,6712
1030,8400
759,6813
777,3346
34,1975
278,8757
748,11992
250,1880
395,85
272,5310
274,1860
1070,8383
275,135
1,3714
130,1935
264,5314
6,8886
278,8758
285,10478
985,3256
246,8780
37,10596
277,10483
24,5429
582,8613
764,11976
794,1615
291,128
17,3707
1065,3211
790,8515
758,8537
179,188
272,5311
1202,1428
314,1842
139,207
794,1616
314,1845
663,6852
509,10373
791,6791
631,6872
258,1869
363,100
17,3708
346,1831
1078,8381
29,10601
267,141
1089,3204
1204,11770
932,11898
275,138
285,10480
602,1711
7,7163
37,10598
959,6715
12,12334
1030,8403
785,3345
347,107
243,156
279,7034
354,1828
1105,3197
36,12323
138,1927
16,5434
269,10489
288,5307
267,142
97,3673
21,10607
270,8764
791,6793
271,7039
900,11914
789,10243
264,5317
776,5075
281,3585
162,1918
139,203
748,11988
25,3706
97,3672
312,5296
265,3593
268,12215
740,11991
264,5318
171,188
261,10493
241,3605
9,3714
908,11912
25,3707
663,6854
1078,8382
254,8772
275,139
4,12340
1084,11828
1096,4924
23,7157
12,12336
468,12120
1046,8397
293,10494
532,12118
394,1828
1166,8402
264,5332
19,261
171,198
852,11983
654,8617
20,12333
427,90
895,6792
28,12331
243,167
674,1711
1060,11896
854,8534
155,205
265,3608
1074,1541
251,163
855,6809
140,12284
346,1849
12,12338
182,8815
1228,11826
264,5333
313,3586
24,5434
552,5210
78,8861
581,10374
127,7116
287,7047
783,6839
772,12018
0,5445
828,11995
674,1712
894,8518
865,3353
179,196
1097,3255
694,8602
21,10610
178,1921
846,8535
251,162
581,10371
262,8784
194,1911
520,5226
855,6806
243,165
879,6796
78,8858
138,1938
1020,11915
259,163
179,195
627,3
478,8689
886,8517
1087,6710
94,8851
829,10268
138,1939
540,12116
253,10514
781,10291
573,10376
20,12337
324,12209
278,8779
18,1990
781,10292
259,164
581,10376
500,12128
516,12128
820,12000
139,208
898,1613
13,10615
288,5326
1158,8402
146,1929
291,151
965,10208
1012,11912
1206,8381
627,8
179,190
132,12284
93,10581
772,12021
267,161
17,3716
1060,11898
780,12018
906,1610
782,8568
761,3394
773,10296
703,6870
237,10513
1158,8403
264,5337
528,5225
1113,3254
635,4
767,6850
1166,8399
187,186
706,1695
124,12288
778,1671
905,3336
290,1877
352,5297
276,12231
1089,3262
146,1931
94,8855
1028,11914
780,12019
275,159
292,12224
1068,11897
25,3713
81,3686
394,1827
171,196
1105,3255
1081,3268
281,3605
29,10611
777,3397
22,8888
776,5122
847,6814
266,1888
492,12129
611,13
532,12124
465,3519
5,10621
560,5212
1028,11915
1004,11913
281,3606
777,3398
855,6810
784,5119
101,10576
0,5450
2,2000
244,12246
243,174
256,5329
275,147
278,8769
996,11916
928,5046
387,100
496,5228
772,12010
32,5437
23,7165
11,272
268,12222
35,262
831,6812
1236,11828
127,7122
8,5447
890,1612
1206,8391
251,170
805,10272
718,8597
823,6814
275,148
855,6802
162,1932
266,1876
32,5436
181,10547
781,10283
297,3586
836,11984
202,1917
110,8852
788,12004
597,10373
1198,8394
251,169
765,10290
706,1705
736,5140
271,7048
1213,10115
882,1615
21,10617
621,10361
292,12214
849,3353
271,7049
1082,1547
264,5327
283,145
936,5044
211,186
81,3690
148,12288
492,12126
1206,8393
651,4
581,10378
855,6799
258,1881
1236,11826
765,10291
286,8768
759,6853
271,7050
354,1836
272,5325
694,8608
109,10576
134,8846
275,149
3,278
589,10375
1209,3217
863,6796
285,10492
965,10204
528,5230
386,1828
297,3588
719,6871
621,10360
1076,11896
33,3715
759,6852
1121,3257
419,83
283,147
269,10501
605,10373
270,8776
778,1663
64,5427
252,12233
567,6939
743,6859
253,10508
274,1875
702,8601
460,12138
780,12010
778,1664
759,6851
783,6836
262,8780
492,12124
662,8618
187,193
241,3620
848,5084
878,8519
22,8894
1206,8387
251,166
29,10615
584,5209
253,10509
274,1876
789,10282
536,5228
866,1626
1,3730
264,5330
6,8902
878,8518
470,8683
781,10287
743,6857
22,8895
702,8599
775,6840
32,5442
276,12224
847,6806
20,12345
11,277
1197,10118
812,11998
21,10620
346,1843
270,8777
1232,4926
97,3687
768,5119
349,10466
248,5340
250,1890
850,1631
774,8566
524,12134
285,10495
470,8684
556,12119
1084,11895
387,99
81,3694
267,156
305,3588
518,8687
670,8615
336,5298
1206,8389
395,96
844,11982
597,10375
293,10492
70,8873
1232,4927
847,6807
1081,3274
280,5339
846,8523
187,204
1,3732
674,1697
20,12347
268,12243
766,8557
850,1623
443,96
988,11913
271,7067
815,6811
248,5352
356,12206
1076,11902
14,8900
267,171
549,10373
134,8850
263,7071
90,1969
662,8600
16,5450
264,5346
1092,11896
780,12000
275,168
278,8790
780,12001
274,1893
890,1605
781,10276
1071,6730
277,10515
11,279
179,207
194,1927
1052,11912
27,272
251,176
1015,6726
796,11993
528,5208
703,6860
236,12255
767,6833
272,5343
788,11997
368,5301
252,12251
541,10376
702,8582
91,243
662,8602
275,169
126,8855
670,8599
780,12002
97,3690
102,8862
283,165
862,8515
528,5209
134,8852
268,12244
777,3380
280,5340
804,11992
511,6942
1119,6708
1012,11900
245,10525
394,1844
14,8903
275,170
791,6824
780,12003
179,208
571,16
497,3520
783,6827
258,1902
1021,10204
31,7170
775,6831
826,1633
32,5445
21,10624
1153,3250
290,1887
855,6798
251,174
467,83
266,1899
587,12
1119,6714
32,5447
796,11997
834,1633
253,10528
797,10272
776,5107
194,1923
294,8786
1007,6727
283,168
293,10510
622,8620
329,3598
294,8785
135,7122
1012,11898
262,8800
844,11977
368,5304
976,5016
275,171
113,3687
361,3583
847,6802
812,11989
267,175
741,10288
1060,11912
783,6830
179,206
711,6850
1105,3269
279,7069
703,6854
1228,11833
904,5048
770,1662
587,11
275,172
352,5311
797,10274
236,12251
1198,8400
256,5355
777,3384
812,11991
858,1622
11,284
0,5463
854,8522
329,3596
774,8559
1,3738
360,5306
536,5210
968,5018
250,1896
508,12121
383,7020
622,8618
345,3589
251,184
790,8540
854,8513
1021,10208
925,10208
274,1885
27,278
1017,3270
92,12324
134,8857
256,5343
696,5143
858,1612
849,3341
557,10376
259,168
980,11910
11,286
235,190
814,8529
7,7186
110,8866
1037,10202
187,210
240,5362
88,5427
267,165
650,1715
254,8794
348,12202
255,7069
2,2015
1108,11896
658,1712
260,12241
778,1648
1029,10206
781,10270
587,14
9,3737
281,3609
972,11911
280,5334
110,8865
4,12362
820,11978
14,8909
286,8781
622,8622
767,6827
150,8851
814,8531
267,166
807,6810
275,162
301,10499
791,6816
248,5357
20,12355
11,287
149,10576
0,5466
25,3731
806,8534
1215,6676
56,5441
286,8780
275,163
780,11996
826,1627
243,185
964,11915
195,207
258,1895
12,12360
774,8549
972,11912
1222,8398
40,5448
696,5144
150,8852
791,6817
646,8617
18,2009
260,12242
587,15
788,11992
850,1615
243,184
0,5467
272,5339
5,10639
451,83
775,6825
275,164
20,12357
508,12125
219,194
772,12000
1116,11896
309,10497
394,1832
14,8910
788,11993
172,12286
807,6812
268,12239
670,8601
419,97
682,1697
286,8783
532,12114
260,12243
769,3379
701,10313
772,12001
972,11910
1207,6676
702,8588
857,3342
427,92
273,3615
866,1612
11,289
788,11994
274,1890
141,10576
595,16
12,12361
777,3376
807,6811
535,6940
605,10359
260,12244
775,6826
815,6807
896,5044
16,5461
110,8869
268,12240
344,5307
268,12241
1113,3272
324,12214
251,179
815,6810
236,12258
1076,11914
1009,3269
788,11995
796,11992
219,192
109,10593
1108,11897
275,165
1015,6715
255,7073
267,169
12,12362
772,12002
511,6952
785,3373
774,8552
172,12288
294,8781
814,8534
368,5296
292,12230
532,12117
219,193
7,7191
309,10498
178,1937
17,3738
888,5050
662,8606
1017,3264
386,1838
274,1891
804,11988
235,185
650,1713
12,12363
772,12003
508,12128
792,5137
5,10642
807,6855
777,3419
588,12121
760,5150
259,188
177,3671
149,10581
645,10373
36,12354
950,8519
1191,6640
959,6792
204,12283
969,3338
958,8517
458,1829
137,3689
7,7193
269,10532
356,12218
746,1706
13,10640
275,181
348,12222
